"2012-05-14T10:14:53.719+00:00"|"962072677818"|"26388279066668"
"2012-05-14T10:14:54.719+00:00"|"962072677819"|"26388279066668"
"2012-05-14T10:14:55.719+00:00"|"962072677820"|"26388279066668"
"2012-05-14T10:14:56.719+00:00"|"962072677821"|"26388279066668"
"2012-05-14T10:14:57.719+00:00"|"962072677822"|"26388279066668"
"2012-05-14T10:14:58.719+00:00"|"962072677823"|"26388279066668"
"2012-05-14T10:14:59.719+00:00"|"962072677824"|"26388279066668"
"2012-05-14T10:15:00.719+00:00"|"962072677825"|"26388279066668"
"2012-05-14T10:15:01.719+00:00"|"962072677826"|"26388279066668"
"2012-05-14T10:15:02.719+00:00"|"962072677827"|"26388279066668"
"2012-05-14T10:15:03.719+00:00"|"962072677828"|"26388279066668"
"2012-05-14T10:15:04.719+00:00"|"962072677829"|"26388279066668"
"2012-08-27T10:54:43.483+00:00"|"1030792154566"|"26388279066668"
"2012-08-27T10:54:44.483+00:00"|"1030792154567"|"26388279066668"
"2012-08-27T10:54:45.483+00:00"|"1030792154568"|"26388279066668"
"2012-08-27T10:54:46.483+00:00"|"1030792154569"|"26388279066668"
"2012-08-27T10:54:47.483+00:00"|"1030792154570"|"26388279066668"
"2012-10-19T17:00:58.283+00:00"|"1099511631307"|"26388279066668"
"2012-10-19T17:00:59.283+00:00"|"1099511631308"|"26388279066668"
"2012-10-19T17:01:00.283+00:00"|"1099511631309"|"26388279066668"
"2012-10-19T17:01:01.283+00:00"|"1099511631310"|"26388279066668"
"2012-10-19T17:01:02.283+00:00"|"1099511631311"|"26388279066668"
"2012-10-19T17:01:03.283+00:00"|"1099511631312"|"26388279066668"
"2012-10-19T17:01:04.283+00:00"|"1099511631313"|"26388279066668"
"2012-10-19T17:01:05.283+00:00"|"1099511631314"|"26388279066668"
"2012-10-19T17:01:06.283+00:00"|"1099511631315"|"26388279066668"
"2012-10-19T17:01:07.283+00:00"|"1099511631316"|"26388279066668"
"2012-10-19T17:01:08.283+00:00"|"1099511631317"|"26388279066668"
"2012-10-19T17:01:09.283+00:00"|"1099511631318"|"26388279066668"
"2012-10-19T17:01:10.283+00:00"|"1099511631319"|"26388279066668"
"2012-10-19T17:01:11.283+00:00"|"1099511631320"|"26388279066668"
"2012-10-19T17:01:12.283+00:00"|"1099511631321"|"26388279066668"
"2012-10-19T17:01:13.283+00:00"|"1099511631322"|"26388279066668"
"2012-10-19T17:01:14.283+00:00"|"1099511631323"|"26388279066668"
"2012-10-19T17:01:15.283+00:00"|"1099511631324"|"26388279066668"
"2012-10-19T17:01:16.283+00:00"|"1099511631325"|"26388279066668"
"2012-04-16T14:28:43.183+00:00"|"893353201118"|"26388279066668"
"2012-04-16T14:28:44.183+00:00"|"893353201119"|"26388279066668"
"2012-04-16T14:28:45.183+00:00"|"893353201120"|"26388279066668"
"2012-04-16T14:28:46.183+00:00"|"893353201121"|"26388279066668"
"2012-04-16T14:28:47.183+00:00"|"893353201122"|"26388279066668"
"2012-04-16T14:28:48.183+00:00"|"893353201123"|"26388279066668"
"2012-04-16T14:28:49.183+00:00"|"893353201124"|"26388279066668"
"2012-04-16T14:28:50.183+00:00"|"893353201125"|"26388279066668"
"2012-04-16T14:28:51.183+00:00"|"893353201126"|"26388279066668"
"2012-04-16T14:28:52.183+00:00"|"893353201127"|"26388279066668"
"2012-04-16T14:28:53.183+00:00"|"893353201128"|"26388279066668"
"2012-10-01T09:10:17.156+00:00"|"1099511631337"|"28587302322180"
"2012-04-30T11:20:07.884+00:00"|"893353201140"|"28587302322180"
"2012-04-30T11:20:08.884+00:00"|"893353201141"|"28587302322180"
"2012-04-30T11:20:09.884+00:00"|"893353201142"|"28587302322180"
"2012-04-30T11:20:10.884+00:00"|"893353201143"|"28587302322180"
"2012-04-30T11:20:11.884+00:00"|"893353201144"|"28587302322180"
"2012-06-14T00:06:45.359+00:00"|"962072677881"|"28587302322180"
"2012-06-14T00:06:46.359+00:00"|"962072677882"|"28587302322180"
"2012-06-14T00:06:47.359+00:00"|"962072677883"|"28587302322180"
"2012-06-14T00:06:48.359+00:00"|"962072677884"|"28587302322180"
"2012-06-14T00:06:49.359+00:00"|"962072677885"|"28587302322180"
"2012-06-14T00:06:50.359+00:00"|"962072677886"|"28587302322180"
"2012-06-14T00:06:51.359+00:00"|"962072677887"|"28587302322180"
"2012-06-14T00:06:52.359+00:00"|"962072677888"|"28587302322180"
"2012-06-14T00:06:53.359+00:00"|"962072677889"|"28587302322180"
"2012-06-14T00:06:54.359+00:00"|"962072677890"|"28587302322180"
"2012-06-14T00:06:55.359+00:00"|"962072677891"|"28587302322180"
"2012-06-14T00:06:56.359+00:00"|"962072677892"|"28587302322180"
"2012-06-14T00:06:57.359+00:00"|"962072677893"|"28587302322180"
"2012-06-14T00:06:58.359+00:00"|"962072677894"|"28587302322180"
"2012-06-14T00:06:59.359+00:00"|"962072677895"|"28587302322180"
"2012-06-14T00:07:00.359+00:00"|"962072677896"|"28587302322180"
"2012-06-14T00:07:01.359+00:00"|"962072677897"|"28587302322180"
"2012-06-14T00:07:02.359+00:00"|"962072677898"|"28587302322180"
"2012-04-21T18:05:52.917+00:00"|"893353201163"|"28587302322180"
"2012-04-21T18:05:53.917+00:00"|"893353201164"|"28587302322180"
"2012-04-21T18:05:54.917+00:00"|"893353201165"|"28587302322180"
"2012-04-21T18:05:55.917+00:00"|"893353201166"|"28587302322180"
"2012-04-21T18:05:56.917+00:00"|"893353201167"|"28587302322180"
"2012-04-21T18:05:57.917+00:00"|"893353201168"|"28587302322180"
"2012-04-21T18:05:58.917+00:00"|"893353201169"|"28587302322180"
"2012-04-21T18:05:59.917+00:00"|"893353201170"|"28587302322180"
"2012-04-21T18:06:00.917+00:00"|"893353201171"|"28587302322180"
"2012-04-21T18:06:01.917+00:00"|"893353201172"|"28587302322180"
"2012-04-21T18:06:02.917+00:00"|"893353201173"|"28587302322180"
"2012-04-21T18:06:03.917+00:00"|"893353201174"|"28587302322180"
"2012-04-21T18:06:04.917+00:00"|"893353201175"|"28587302322180"
"2012-04-21T18:06:05.917+00:00"|"893353201176"|"28587302322180"
"2012-04-21T18:06:06.917+00:00"|"893353201177"|"28587302322180"
"2012-06-15T09:34:20.670+00:00"|"962072677919"|"28587302322180"
"2012-06-15T09:34:21.670+00:00"|"962072677920"|"28587302322180"
"2012-06-15T09:34:22.670+00:00"|"962072677921"|"28587302322180"
"2012-06-15T09:34:23.670+00:00"|"962072677922"|"28587302322180"
"2012-06-15T09:34:24.670+00:00"|"962072677923"|"28587302322180"
"2012-06-15T09:34:25.670+00:00"|"962072677924"|"28587302322180"
"2012-06-15T09:34:26.670+00:00"|"962072677925"|"28587302322180"
"2012-06-15T09:34:27.670+00:00"|"962072677926"|"28587302322180"
"2012-11-04T17:56:21.595+00:00"|"1099511631399"|"28587302322180"
"2012-11-04T17:56:22.595+00:00"|"1099511631400"|"28587302322180"
"2012-11-04T17:56:23.595+00:00"|"1099511631401"|"28587302322180"
"2012-11-04T17:56:24.595+00:00"|"1099511631402"|"28587302322180"
"2012-11-04T17:56:25.595+00:00"|"1099511631403"|"28587302322180"
"2012-11-04T17:56:26.595+00:00"|"1099511631404"|"28587302322180"
"2012-11-04T17:56:27.595+00:00"|"1099511631405"|"28587302322180"
"2012-11-04T17:56:28.595+00:00"|"1099511631406"|"28587302322180"
"2012-11-04T17:56:29.595+00:00"|"1099511631407"|"28587302322180"
"2012-11-04T17:56:30.595+00:00"|"1099511631408"|"28587302322180"
"2012-10-16T12:48:03.643+00:00"|"1099511631409"|"28587302322180"
"2012-05-24T22:50:17.776+00:00"|"962072677938"|"28587302322180"
"2012-05-24T22:50:18.776+00:00"|"962072677939"|"28587302322180"
"2012-05-24T22:50:19.776+00:00"|"962072677940"|"28587302322180"
"2012-05-24T22:50:20.776+00:00"|"962072677941"|"28587302322180"
"2012-05-24T22:50:21.776+00:00"|"962072677942"|"28587302322180"
"2012-05-24T22:50:22.776+00:00"|"962072677943"|"28587302322180"
"2012-05-24T22:50:23.776+00:00"|"962072677944"|"28587302322180"
"2012-08-16T16:45:01.664+00:00"|"1030792154681"|"28587302322180"
"2012-08-16T16:45:02.664+00:00"|"1030792154682"|"28587302322180"
"2012-08-16T16:45:03.664+00:00"|"1030792154683"|"28587302322180"
"2012-08-16T16:45:04.664+00:00"|"1030792154684"|"28587302322180"
"2012-08-16T16:45:05.664+00:00"|"1030792154685"|"28587302322180"
"2012-08-16T16:45:06.664+00:00"|"1030792154686"|"28587302322180"
"2012-08-16T16:45:07.664+00:00"|"1030792154687"|"28587302322180"
"2012-08-16T16:45:08.664+00:00"|"1030792154688"|"28587302322180"
"2012-08-16T16:45:09.664+00:00"|"1030792154689"|"28587302322180"
"2012-08-16T16:45:10.664+00:00"|"1030792154690"|"28587302322180"
"2012-08-16T16:45:11.664+00:00"|"1030792154691"|"28587302322180"
"2012-08-16T16:45:12.664+00:00"|"1030792154692"|"28587302322180"
"2012-08-16T16:45:13.664+00:00"|"1030792154693"|"28587302322180"
"2012-08-16T16:45:14.664+00:00"|"1030792154694"|"28587302322180"
"2012-08-16T16:45:15.664+00:00"|"1030792154695"|"28587302322180"
"2012-10-31T23:38:29.332+00:00"|"1099511631432"|"28587302322204"
"2012-11-05T17:22:13.505+00:00"|"1099511631451"|"30786325577731"
"2012-11-16T00:20:17.145+00:00"|"1168231108188"|"30786325577731"
"2012-11-16T00:20:18.145+00:00"|"1168231108189"|"30786325577731"
"2012-11-16T00:20:19.145+00:00"|"1168231108190"|"30786325577731"
"2012-11-16T00:20:20.145+00:00"|"1168231108191"|"30786325577731"
"2012-11-16T00:20:21.145+00:00"|"1168231108192"|"30786325577731"
"2012-11-16T00:20:22.145+00:00"|"1168231108193"|"30786325577731"
"2012-11-16T00:20:23.145+00:00"|"1168231108194"|"30786325577731"
"2012-11-16T00:20:24.145+00:00"|"1168231108195"|"30786325577731"
"2012-11-16T00:20:25.145+00:00"|"1168231108196"|"30786325577731"
"2012-11-16T00:20:26.145+00:00"|"1168231108197"|"30786325577731"
"2012-11-16T00:20:27.145+00:00"|"1168231108198"|"30786325577731"
"2012-11-16T00:20:28.145+00:00"|"1168231108199"|"30786325577731"
"2012-11-16T00:20:29.145+00:00"|"1168231108200"|"30786325577731"
"2012-11-16T00:20:30.145+00:00"|"1168231108201"|"30786325577731"
"2012-07-08T21:37:59.419+00:00"|"962072677994"|"30786325577731"
"2012-07-08T21:38:00.419+00:00"|"962072677995"|"30786325577731"
"2012-07-08T21:38:01.419+00:00"|"962072677996"|"30786325577731"
"2012-07-08T21:38:02.419+00:00"|"962072677997"|"30786325577731"
"2012-07-08T21:38:03.419+00:00"|"962072677998"|"30786325577731"
"2012-09-16T08:57:25.557+00:00"|"1099511631471"|"30786325577731"
"2012-09-16T08:57:26.557+00:00"|"1099511631472"|"30786325577731"
"2012-09-16T08:57:27.557+00:00"|"1099511631473"|"30786325577731"
"2012-09-16T08:57:28.557+00:00"|"1099511631474"|"30786325577731"
"2012-09-16T08:57:29.557+00:00"|"1099511631475"|"30786325577731"
"2012-09-16T08:57:30.557+00:00"|"1099511631476"|"30786325577731"
"2012-09-16T08:57:31.557+00:00"|"1099511631477"|"30786325577731"
"2012-09-16T08:57:32.557+00:00"|"1099511631478"|"30786325577731"
"2012-09-16T08:57:33.557+00:00"|"1099511631479"|"30786325577731"
"2012-09-16T08:57:34.557+00:00"|"1099511631480"|"30786325577731"
"2012-09-16T08:57:35.557+00:00"|"1099511631481"|"30786325577731"
"2012-09-16T08:57:36.557+00:00"|"1099511631482"|"30786325577731"
"2012-09-16T08:57:37.557+00:00"|"1099511631483"|"30786325577731"
"2012-09-16T08:57:38.557+00:00"|"1099511631484"|"30786325577731"
"2012-09-16T08:57:39.557+00:00"|"1099511631485"|"30786325577731"
"2012-09-16T08:57:40.557+00:00"|"1099511631486"|"30786325577731"
"2012-09-16T08:57:41.557+00:00"|"1099511631487"|"30786325577731"
"2012-08-11T10:57:59.277+00:00"|"1030792154752"|"30786325577731"
"2012-08-11T10:58:00.277+00:00"|"1030792154753"|"30786325577731"
"2012-08-11T10:58:01.277+00:00"|"1030792154754"|"30786325577731"
"2012-08-11T10:58:02.277+00:00"|"1030792154755"|"30786325577731"
"2012-08-11T10:58:03.277+00:00"|"1030792154756"|"30786325577731"
"2012-08-11T10:58:04.277+00:00"|"1030792154757"|"30786325577731"
"2012-08-11T10:58:05.277+00:00"|"1030792154758"|"30786325577731"
"2012-08-11T10:58:06.277+00:00"|"1030792154759"|"30786325577731"
"2012-08-11T10:58:07.277+00:00"|"1030792154760"|"30786325577731"
"2012-11-27T10:05:52.908+00:00"|"1168231108233"|"30786325577731"
"2012-11-27T10:05:53.908+00:00"|"1168231108234"|"30786325577731"
"2012-11-27T10:05:54.908+00:00"|"1168231108235"|"30786325577731"
"2012-11-27T10:05:55.908+00:00"|"1168231108236"|"30786325577731"
"2012-11-27T10:05:56.908+00:00"|"1168231108237"|"30786325577731"
"2012-11-27T10:05:57.908+00:00"|"1168231108238"|"30786325577731"
"2012-11-27T10:05:58.908+00:00"|"1168231108239"|"30786325577731"
"2012-11-27T10:05:59.908+00:00"|"1168231108240"|"30786325577731"
"2012-08-06T03:37:30.054+00:00"|"1030792154769"|"30786325577740"
"2012-08-06T03:37:31.054+00:00"|"1030792154770"|"30786325577740"
"2012-08-06T03:37:32.054+00:00"|"1030792154771"|"30786325577740"
"2012-08-06T03:37:33.054+00:00"|"1030792154772"|"30786325577740"
"2012-08-06T03:37:34.054+00:00"|"1030792154773"|"30786325577740"
"2012-08-06T03:37:35.054+00:00"|"1030792154774"|"30786325577740"
"2012-08-06T03:37:36.054+00:00"|"1030792154775"|"30786325577740"
"2012-08-06T03:37:37.054+00:00"|"1030792154776"|"30786325577740"
"2012-08-06T03:37:38.054+00:00"|"1030792154777"|"30786325577740"
"2012-08-06T03:37:39.054+00:00"|"1030792154778"|"30786325577740"
"2012-08-06T03:37:40.054+00:00"|"1030792154779"|"30786325577740"
"2012-08-06T03:37:41.054+00:00"|"1030792154780"|"30786325577740"
"2012-08-06T03:37:42.054+00:00"|"1030792154781"|"30786325577740"
"2012-08-06T03:37:43.054+00:00"|"1030792154782"|"30786325577740"
"2012-08-06T03:37:44.054+00:00"|"1030792154783"|"30786325577740"
"2012-08-06T03:37:45.054+00:00"|"1030792154784"|"30786325577740"
"2012-08-06T03:37:46.054+00:00"|"1030792154785"|"30786325577740"
"2012-08-06T03:37:47.054+00:00"|"1030792154786"|"30786325577740"
"2012-08-06T03:37:48.054+00:00"|"1030792154787"|"30786325577740"
"2012-08-06T03:37:49.054+00:00"|"1030792154788"|"30786325577740"
"2012-08-28T11:15:19.292+00:00"|"1030792154789"|"30786325577740"
"2012-08-28T11:15:20.292+00:00"|"1030792154790"|"30786325577740"
"2012-08-28T11:15:21.292+00:00"|"1030792154791"|"30786325577740"
"2012-08-28T11:15:22.292+00:00"|"1030792154792"|"30786325577740"
"2012-08-28T11:15:23.292+00:00"|"1030792154793"|"30786325577740"
"2012-08-28T11:15:24.292+00:00"|"1030792154794"|"30786325577740"
"2012-08-28T11:15:25.292+00:00"|"1030792154795"|"30786325577740"
"2012-08-28T11:15:26.292+00:00"|"1030792154796"|"30786325577740"
"2012-08-28T11:15:27.292+00:00"|"1030792154797"|"30786325577740"
"2012-08-28T11:15:28.292+00:00"|"1030792154798"|"30786325577740"
"2012-08-28T11:15:29.292+00:00"|"1030792154799"|"30786325577740"
"2012-08-21T21:43:15.068+00:00"|"1030792154800"|"30786325577740"
"2012-08-21T21:43:16.068+00:00"|"1030792154801"|"30786325577740"
"2012-08-21T21:43:17.068+00:00"|"1030792154802"|"30786325577740"
"2012-08-21T21:43:18.068+00:00"|"1030792154803"|"30786325577740"
"2012-08-21T21:43:19.068+00:00"|"1030792154804"|"30786325577740"
"2012-08-21T21:43:20.068+00:00"|"1030792154805"|"30786325577740"
"2012-08-21T21:43:21.068+00:00"|"1030792154806"|"30786325577740"
"2012-08-21T21:43:22.068+00:00"|"1030792154807"|"30786325577740"
"2012-08-21T21:43:23.068+00:00"|"1030792154808"|"30786325577740"
"2012-08-21T21:43:24.068+00:00"|"1030792154809"|"30786325577740"
"2012-08-21T21:43:25.068+00:00"|"1030792154810"|"30786325577740"
"2012-08-21T21:43:26.068+00:00"|"1030792154811"|"30786325577740"
"2012-08-21T21:43:27.068+00:00"|"1030792154812"|"30786325577740"
"2012-08-21T21:43:28.068+00:00"|"1030792154813"|"30786325577740"
"2012-09-15T09:45:19.381+00:00"|"1099511631550"|"30786325577740"
"2012-09-15T09:45:20.381+00:00"|"1099511631551"|"30786325577740"
"2012-09-15T09:45:21.381+00:00"|"1099511631552"|"30786325577740"
"2012-09-15T09:45:22.381+00:00"|"1099511631553"|"30786325577740"
"2012-09-15T09:45:23.381+00:00"|"1099511631554"|"30786325577740"
"2012-09-15T09:45:24.381+00:00"|"1099511631555"|"30786325577740"
"2012-09-15T09:45:25.381+00:00"|"1099511631556"|"30786325577740"
"2012-09-15T09:45:26.381+00:00"|"1099511631557"|"30786325577740"
"2012-09-15T09:45:27.381+00:00"|"1099511631558"|"30786325577740"
"2012-09-15T09:45:28.381+00:00"|"1099511631559"|"30786325577740"
"2012-09-15T09:45:29.381+00:00"|"1099511631560"|"30786325577740"
"2012-09-15T09:45:30.381+00:00"|"1099511631561"|"30786325577740"
"2012-09-15T09:45:31.381+00:00"|"1099511631562"|"30786325577740"
"2012-09-15T09:45:32.381+00:00"|"1099511631563"|"30786325577740"
"2012-07-14T19:21:49.428+00:00"|"1030792154838"|"30786325577740"
"2012-07-14T19:21:50.428+00:00"|"1030792154839"|"30786325577740"
"2012-07-14T19:21:51.428+00:00"|"1030792154840"|"30786325577740"
"2012-07-14T19:21:52.428+00:00"|"1030792154841"|"30786325577740"
"2012-07-14T19:21:53.428+00:00"|"1030792154842"|"30786325577740"
"2012-07-14T19:21:54.428+00:00"|"1030792154843"|"30786325577740"
"2012-07-14T19:21:55.428+00:00"|"1030792154844"|"30786325577740"
"2012-07-14T19:21:56.428+00:00"|"1030792154845"|"30786325577740"
"2012-07-14T19:21:57.428+00:00"|"1030792154846"|"30786325577740"
"2012-07-14T19:21:58.428+00:00"|"1030792154847"|"30786325577740"
"2012-07-14T19:21:59.428+00:00"|"1030792154848"|"30786325577740"
"2012-07-14T19:22:00.428+00:00"|"1030792154849"|"30786325577740"
"2012-07-14T19:22:01.428+00:00"|"1030792154850"|"30786325577740"
"2012-07-14T19:22:02.428+00:00"|"1030792154851"|"30786325577740"
"2012-07-14T19:22:03.428+00:00"|"1030792154852"|"30786325577740"
"2012-07-14T19:22:04.428+00:00"|"1030792154853"|"30786325577740"
"2012-07-14T19:22:05.428+00:00"|"1030792154854"|"30786325577740"
"2012-07-14T19:22:06.428+00:00"|"1030792154855"|"30786325577740"
"2012-07-14T19:22:07.428+00:00"|"1030792154856"|"30786325577740"
"2012-11-21T11:34:39.030+00:00"|"1168231108347"|"32985348833291"
"2012-11-21T11:34:40.030+00:00"|"1168231108348"|"32985348833291"
"2012-11-21T11:34:41.030+00:00"|"1168231108349"|"32985348833291"
"2012-11-21T11:34:42.030+00:00"|"1168231108350"|"32985348833291"
"2012-11-21T11:34:43.030+00:00"|"1168231108351"|"32985348833291"
"2012-11-21T11:34:44.030+00:00"|"1168231108352"|"32985348833291"
"2012-11-21T11:34:45.030+00:00"|"1168231108353"|"32985348833291"
"2012-11-21T11:34:46.030+00:00"|"1168231108354"|"32985348833291"
"2012-11-21T11:34:47.030+00:00"|"1168231108355"|"32985348833291"
"2012-11-21T11:34:48.030+00:00"|"1168231108356"|"32985348833291"
"2012-11-21T11:34:49.030+00:00"|"1168231108357"|"32985348833291"
"2012-11-21T11:34:50.030+00:00"|"1168231108358"|"32985348833291"
"2012-11-21T11:34:51.030+00:00"|"1168231108359"|"32985348833291"
"2012-11-21T11:34:52.030+00:00"|"1168231108360"|"32985348833291"
"2012-11-21T11:34:53.030+00:00"|"1168231108361"|"32985348833291"
"2012-09-26T06:26:17.960+00:00"|"1099511631632"|"32985348833318"
"2012-09-26T06:26:18.960+00:00"|"1099511631633"|"32985348833318"
"2012-09-26T06:26:19.960+00:00"|"1099511631634"|"32985348833318"
"2012-09-26T06:26:20.960+00:00"|"1099511631635"|"32985348833318"
"2012-09-26T06:26:21.960+00:00"|"1099511631636"|"32985348833318"
"2012-09-26T06:26:22.960+00:00"|"1099511631637"|"32985348833318"
"2012-09-26T06:26:23.960+00:00"|"1099511631638"|"32985348833318"
"2012-09-26T06:26:24.960+00:00"|"1099511631639"|"32985348833318"
"2012-09-26T06:26:25.960+00:00"|"1099511631640"|"32985348833318"
"2012-09-26T06:26:26.960+00:00"|"1099511631641"|"32985348833318"
"2012-09-26T06:26:27.960+00:00"|"1099511631642"|"32985348833318"
"2012-09-26T06:26:28.960+00:00"|"1099511631643"|"32985348833318"
"2012-09-26T06:26:29.960+00:00"|"1099511631644"|"32985348833318"
"2012-09-26T06:26:30.960+00:00"|"1099511631645"|"32985348833318"
"2012-09-26T06:26:31.960+00:00"|"1099511631646"|"32985348833318"
"2012-09-26T06:26:32.960+00:00"|"1099511631647"|"32985348833318"
"2012-09-26T06:26:33.960+00:00"|"1099511631648"|"32985348833318"
"2012-09-26T06:26:34.960+00:00"|"1099511631649"|"32985348833318"
"2012-08-08T20:56:51.643+00:00"|"1030792154914"|"32985348833318"
"2012-08-08T20:56:52.643+00:00"|"1030792154915"|"32985348833318"
"2012-08-08T20:56:53.643+00:00"|"1030792154916"|"32985348833318"
"2012-08-08T20:56:54.643+00:00"|"1030792154917"|"32985348833318"
"2012-08-08T20:56:55.643+00:00"|"1030792154918"|"32985348833318"
"2012-11-23T22:08:59.516+00:00"|"1168231108391"|"32985348833318"
"2012-11-23T22:09:00.516+00:00"|"1168231108392"|"32985348833318"
"2012-11-23T22:09:01.516+00:00"|"1168231108393"|"32985348833318"
"2012-11-23T22:09:02.516+00:00"|"1168231108394"|"32985348833318"
"2012-11-23T22:09:03.516+00:00"|"1168231108395"|"32985348833318"
"2012-11-23T22:09:04.516+00:00"|"1168231108396"|"32985348833318"
"2012-11-23T22:09:05.516+00:00"|"1168231108397"|"32985348833318"
"2012-11-23T22:09:06.516+00:00"|"1168231108398"|"32985348833318"
"2012-11-23T22:09:07.516+00:00"|"1168231108399"|"32985348833318"
"2012-11-23T22:09:08.516+00:00"|"1168231108400"|"32985348833318"
"2012-11-23T22:09:09.516+00:00"|"1168231108401"|"32985348833318"
"2012-08-14T03:39:55.906+00:00"|"1030792154930"|"32985348833318"
"2012-08-14T03:39:56.906+00:00"|"1030792154931"|"32985348833318"
"2012-08-14T03:39:57.906+00:00"|"1030792154932"|"32985348833318"
"2012-08-14T03:39:58.906+00:00"|"1030792154933"|"32985348833318"
"2012-08-14T03:39:59.906+00:00"|"1030792154934"|"32985348833318"
